@GirlHusker84 they need to show these damn cards already so I can focus on baseball,FALSE,1,GirlHusker84,2019-04-10T00:27:41Z,FALSE,NA,1115773308883079169,1291651352,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",english_mitch,0,FALSE,FALSE,NA,NA
GBS is now 6-6 and 1-0 in the CSL.,FALSE,1,GBS_Baseball,2019-04-10T00:27:34Z,FALSE,1115772069961261061,1115773279854366721,2466561512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",GBS_Baseball,2,FALSE,FALSE,NA,NA
JV Baseball downs Batavia 17 13.  No field goals were kicked in this contest,FALSE,1,NA,2019-04-10T00:27:31Z,FALSE,NA,1115773266227023873,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mmontad,0,FALSE,FALSE,NA,NA
Baseball Narrowly Edged in Wild Game vs. Bucknell @Towson_BASE https://t.co/tJ3JnJyow8,FALSE,0,NA,2019-04-10T00:27:30Z,FALSE,NA,1115773264134115329,NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Towson_TSN,0,FALSE,FALSE,NA,NA
"Quick 1-2-3 frame for reliever @bendotzler8 in the third.

T4
Creighton 5
Nebraska 0",FALSE,8,NA,2019-04-10T00:27:28Z,FALSE,NA,1115773254818516992,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CU_Baseball,1,FALSE,FALSE,NA,NA
Florida High baseball tops St. John Paul II 11-3 in the Battle of Southwood. Seminoles are now 11-5 on the year,FALSE,1,NA,2019-04-10T00:27:16Z,FALSE,NA,1115773203866116097,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bigbendpreps,0,FALSE,FALSE,NA,NA
"The more I see my my own poorly composed tweets, the more I realize I'm actually an old baseball writer.",FALSE,10,DEvanAltman,2019-04-10T00:27:15Z,FALSE,1115746491627446272,1115773200720388096,455293177,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",DEvanAltman,0,FALSE,FALSE,NA,NA
@Britt_Ghiroli So does @TheAthletic plan to redo the @mlbplayers survey where Harper was named the most overrated p… https://t.co/QwOJXJRUQF,FALSE,0,Britt_Ghiroli,2019-04-10T00:27:15Z,TRUE,1115765489882542080,1115773200212856833,22291311,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kjshay44,1,FALSE,FALSE,NA,NA
Baseball that starts after 7:05 is 👎🏼👎🏼 patiently waiting for the @Braves  #ChopOn,FALSE,1,NA,2019-04-10T00:27:14Z,FALSE,NA,1115773195980804096,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SwerveKnows,0,FALSE,FALSE,NA,NA
Defiance baseball beats Shawnee in 8 innings 6-3. Softball wins on an Oriana Holmes walkoff 7th inning single over Shawnee 2-1!,FALSE,2,NA,2019-04-10T00:27:13Z,FALSE,NA,1115773189630590976,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",natemarroquin,2,FALSE,FALSE,NA,NA
#WilkesBASE Powers Past Immaculata with Season-High 19 Runs https://t.co/nvv15TpxhH,FALSE,0,NA,2019-04-10T00:27:11Z,FALSE,NA,1115773181736968192,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",WilkesColonels,0,FALSE,FALSE,NA,NA
"@p_hbar_k @caglar_ee I may be thinking of this:

In baseball we typically assume drag is proportional to the square… https://t.co/KgZ0BSLaVg",FALSE,1,octonion,2019-04-10T00:27:10Z,TRUE,1115772888194396161,1115773180445167616,77810367,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",octonion,0,FALSE,FALSE,NA,NA
"Carson 7, West Rowan 1 in NPC baseball.
Falcons batting bottom 5.",FALSE,2,NA,2019-04-10T00:27:07Z,FALSE,NA,1115773165127503872,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",mikelondonpost3,0,FALSE,FALSE,NA,NA
"""Fan Sues Astros for $1 Million Over Broken Finger"" by REUTERS via NYT https://t.co/lTm54WNfqL",FALSE,0,NA,2019-04-10T00:27:04Z,FALSE,NA,1115773154536894465,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",deonnain,0,FALSE,FALSE,NA,NA
"RECAP: Alvernia Downs Rutgers-Newark, 21-2 #VernBB https://t.co/HKIdoGuriN",FALSE,6,NA,2019-04-10T00:27:02Z,FALSE,NA,1115773144541933568,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",VernAthletics,4,FALSE,FALSE,NA,NA
Daddy-Daughter baseball trip to see the @Rangers this weekend. Pleeeease no rain! 🙏,FALSE,0,NA,2019-04-10T00:27:02Z,FALSE,NA,1115773143719845888,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KeithandMovies,0,FALSE,FALSE,NA,NA
There is no sweeter college baseball stadium in America. #hogs #Springtime #NWA https://t.co/zvIivYdcxB,FALSE,14,NA,2019-04-10T00:27:02Z,FALSE,NA,1115773143300366336,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RedZone921,2,FALSE,FALSE,NA,NA
"""Alfaro, Marlins Snap Braves' 4-Game Winning Streak"" by THE ASSOCIATED PRESS via NYT https://t.co/2glrq5R4oH",FALSE,0,NA,2019-04-10T00:27:01Z,FALSE,NA,1115773141530415105,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",hermanshin,0,FALSE,FALSE,NA,NA
Wish ESPN fantasy baseball hadn't changed so much. Damn the site lost so many features,FALSE,0,NA,2019-04-10T00:26:52Z,FALSE,NA,1115773103941062657,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bucktown_halyak,0,FALSE,FALSE,NA,NA
@leviwickham6 @K_pock3 @BenjaminBraddy let’s get it 😤😤,FALSE,0,leviwickham6,2019-04-10T00:26:52Z,FALSE,1115772788864720896,1115773101386502144,910520125740040193,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",wright_baseball,0,FALSE,FALSE,NA,NA
@Wildcatjim @VinceSports He is not.,FALSE,0,Wildcatjim,2019-04-10T00:26:50Z,FALSE,1115772992066347008,1115773095686627328,35087694,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Vol_Baseball,0,FALSE,FALSE,NA,NA
"Baseball night in Richmond!!! Have fun, GO NUTS! @ Flying Squirrels Baseball https://t.co/CIfpAasn0c",FALSE,0,NA,2019-04-10T00:26:49Z,FALSE,NA,1115773090322055169,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",djspeedking1,0,FALSE,FALSE,-77.46417222,37.57178311
@FSMidwest you need to correct the labels on your baseball broadcast stats. You're showing the OPS but labeling it… https://t.co/0fCVfXviR0,FALSE,0,FSMidwest,2019-04-10T00:26:47Z,TRUE,NA,1115773080717099008,18460612,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SMWSTL,0,FALSE,FALSE,NA,NA
JV baseball over Baldwin 9-0.,FALSE,3,NA,2019-04-10T00:26:47Z,FALSE,NA,1115773080436137987,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",OHSActivities,0,FALSE,FALSE,NA,NA
"@Roky726 Ya there having rough start to the season,it’s a good thing they play 162 games.There is a lot of baseball left to play.",FALSE,0,Roky726,2019-04-10T00:26:46Z,FALSE,1115772061530587136,1115773077181218817,233045991,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Craigmcrae2,0,FALSE,FALSE,NA,NA
Little Mound Showdown Baseball style. Let’s go Jags! https://t.co/kalNhjH6mQ,FALSE,5,NA,2019-04-10T00:26:46Z,FALSE,NA,1115773077168754689,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",codyjtcu,1,FALSE,FALSE,NA,NA
Brings back many childhood memories. McCoy Stadium was my home away from home as a kid. Only 2 more seasons to show… https://t.co/larzZRs0XX,FALSE,0,NA,2019-04-10T00:26:45Z,TRUE,NA,1115773075247779845,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",DadLifeStories,0,FALSE,FALSE,NA,NA
.@errettedw smashes a 3-run HR during a 5-run 4th inning and @baseball_oc is back ahead 7-5 at OBU #EaglesFlyTogether,FALSE,3,NA,2019-04-10T00:26:44Z,FALSE,NA,1115773071342886914,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",OCEagles,1,FALSE,FALSE,NA,NA
"2020 @cambrown2020 punches out the side in the first for @FMJagsHardball 
FB 92-94, mostly 94🔥
SL 73-77.… https://t.co/1MUvgwyQ77",FALSE,2,NA,2019-04-10T00:26:41Z,TRUE,NA,1115773058592202757,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PBR_Texas,1,FALSE,FALSE,NA,NA
Best pitcher in baseball #gomets https://t.co/0hyEmBYx6Z,FALSE,0,NA,2019-04-10T00:26:40Z,FALSE,NA,1115773051046703104,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MitchGinz,0,FALSE,FALSE,NA,NA
T8 | Freshman @t_kohlhepp10 is now pitch for the Vols as he gets Brian Moore to ground into a fielder's choice afte… https://t.co/qb8ppAair2,FALSE,2,NA,2019-04-10T00:26:39Z,TRUE,NA,1115773050333597696,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Vol_Baseball,1,FALSE,FALSE,NA,NA
Cobbs singles! UST has the winning run on 2nd. Nate Pierce will hit. B7: 4-4.,FALSE,3,NA,2019-04-10T00:26:35Z,FALSE,NA,1115773033002807296,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UST_Baseball,0,FALSE,FALSE,NA,NA
"Went to the zoo today with the sister and niece, saw my brother, went to get stuff for noras birthday with them, ca… https://t.co/tFfZXnWt5U",FALSE,1,NA,2019-04-10T00:26:32Z,TRUE,NA,1115773020705046535,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mwaah_britt,0,FALSE,FALSE,NA,NA
@GGC_Baseball Y’all have an amazing facility down there. Loved broadcasting in that press box during the… https://t.co/DF2H5Clan4,FALSE,1,GGC_Baseball,2019-04-10T00:26:29Z,TRUE,1115772482630443008,1115773006167662593,4889367418,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JayHinsonSports,0,FALSE,FALSE,NA,NA
@VinceSports @Vol_Baseball Vince can you tell me if Brandon trammel is still on the team?,FALSE,0,VinceSports,2019-04-10T00:26:26Z,FALSE,1115741793058947072,1115772992066347008,198694481,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Wildcatjim,0,FALSE,FALSE,NA,NA
"Curtis Granderson is one of my favorite non - #Reds players ever. 

What a great - and underrated - career he's had… https://t.co/lQeWoz9skA",FALSE,3,NA,2019-04-10T00:26:25Z,TRUE,NA,1115772991399440384,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RedsFan_Brandon,0,FALSE,FALSE,NA,NA
@CricketErik @Mets Appropriate that Delta should sponsor my baseball experience. I'm getting on a Delta flight in 9 hours.,FALSE,0,CricketErik,2019-04-10T00:26:22Z,FALSE,1115771765412761600,1115772977679933440,3023017968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DewGirl99,0,FALSE,FALSE,NA,NA
D’Arnaud is such a bum. What are you looking for there with the pitcher spot on deck and first base open? No baseball IQ.,FALSE,3,NA,2019-04-10T00:26:16Z,FALSE,NA,1115772953575268352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ultshanator,0,FALSE,FALSE,NA,NA
"It’s hard to put into words how blessed I feel to get the play the game of baseball, the successes and the failures both.",FALSE,12,NA,2019-04-10T00:26:11Z,FALSE,NA,1115772931764781056,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JohnRSharpeJr3,1,FALSE,FALSE,NA,NA
Johnny Lasagna just struck out the side against the best top of the lineup in baseball,FALSE,2,NA,2019-04-10T00:26:09Z,FALSE,NA,1115772921761411074,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Rocky_BalNoah,0,FALSE,FALSE,NA,NA
"""Alfaro, Marlins Snap Braves' 4-Game Winning Streak"" by THE ASSOCIATED PRESS via NYT https://t.co/E4AL1Ypb3Z",FALSE,0,NA,2019-04-10T00:26:06Z,FALSE,NA,1115772911376322560,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",DavidaStaab,0,FALSE,FALSE,NA,NA
"4) Tennis is the main sport I play, baseball is the main one I watch and my favorite.",FALSE,1,NoahWIRanter,2019-04-10T00:26:04Z,FALSE,1115772495272062981,1115772903528849409,701066331739840513,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",NoahWIRanter,0,FALSE,FALSE,NA,NA
A great game for ⁦@Baseball_Naz⁩ as they beat the #1 ranked team in the state 6-4 ⁦@teddyolander18⁩ with the start… https://t.co/A2WYCDrPlT,FALSE,9,NA,2019-04-10T00:26:02Z,TRUE,NA,1115772891520479233,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",golander59,2,FALSE,FALSE,NA,NA
I’m happy I’m seeing a baseball game but terrified of being hit by the ball https://t.co/Wz4UWQhl6w,FALSE,1,NA,2019-04-10T00:26:01Z,FALSE,NA,1115772891113586690,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_Lucy_YT,0,FALSE,FALSE,NA,NA
"@inlovewthesalsa @LLW902 @alyssakeiko @BlogOfTheirOwn OK, I think I'm just confused about why you think she's subtw… https://t.co/kNwsQ3Ezqh",FALSE,1,inlovewthesalsa,2019-04-10T00:26:00Z,TRUE,1115772299850993664,1115772883299643392,1978947841,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ErdrickStorm,0,FALSE,FALSE,NA,NA
"The Red Sox haven't had the best start to the season, but it's still great to have baseball back. There's no Red So… https://t.co/XJa2sEpONx",FALSE,3,NA,2019-04-10T00:25:59Z,TRUE,NA,1115772882108473344,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SilUnicornActon,1,FALSE,FALSE,NA,NA
"HIGH SCHOOL BASEBALL 
Final from Berea ... 
Madison Southern 5, Bourbon Co. 0
Sixth-straight win for the Eagles 
Kr… https://t.co/01IinnQzUp",FALSE,5,NA,2019-04-10T00:25:57Z,TRUE,NA,1115772873422049280,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RichmondRsports,3,FALSE,FALSE,NA,NA
Do any of y’all have restless legs? You could beat my legs w a metal baseball bat and I would love it.,FALSE,0,NA,2019-04-10T00:25:55Z,FALSE,NA,1115772865280913408,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jordabbin,0,FALSE,FALSE,NA,NA
Tuesday night baseball! Go @Reds and go @Phillies 👏🏾 https://t.co/Gefjz4YzAv,FALSE,1,NA,2019-04-10T00:25:51Z,FALSE,NA,1115772847539085320,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",apeers31,0,FALSE,FALSE,NA,NA
@MarkPacker  - It was great listening to you from the Final Four Pack! Between The ACC Central and Off Campus you a… https://t.co/TykTFrLQtr,FALSE,0,MarkPacker,2019-04-10T00:25:50Z,TRUE,NA,1115772842556231680,27441005,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheOtherGuard,0,FALSE,FALSE,NA,NA
"4/8: Former @FAU_Baseball star RJ Alvarez had 2.1 IP and 1 Strikeout; allowing 1 Hit, 0 Runs, and 1 Walk for the… https://t.co/i6RWlBRz8A",FALSE,2,NA,2019-04-10T00:25:47Z,TRUE,NA,1115772832032677889,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",proowls,1,FALSE,FALSE,NA,NA
Nap Lajoie played for the Philadelphia Athletics in the year 1916. He had 455 plate appearances in 113 games with 1… https://t.co/tW9S0ByhQR,FALSE,0,NA,2019-04-10T00:25:44Z,TRUE,NA,1115772819948875779,NA,"<a href=""https://www.sabersmartblog.com"" rel=""nofollow"">Baseball Trivia Bot</a>",baseball_trivya,0,FALSE,FALSE,NA,NA
"⬇️5 | UC 13, ABU 8

Stowe has a bounce back inning shutting down the ABU batters and not allowing a run",FALSE,6,NA,2019-04-10T00:25:41Z,FALSE,NA,1115772804299935744,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UCWV_Baseball,3,FALSE,FALSE,NA,NA
"some things I’ll never understand. Travis d’Arnaud, bless his heart, is a flat out trash baseball player. And the M… https://t.co/Rf53Fmj1j6",FALSE,4,NA,2019-04-10T00:25:37Z,TRUE,NA,1115772789984768000,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JWMoons,0,FALSE,FALSE,NA,NA
"it pains me to know that were i to be a professional baseball player, i would be a professional baseball player who… https://t.co/4zUgGsuwq2",FALSE,11,NA,2019-04-10T00:25:34Z,TRUE,NA,1115772777221513218,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HannahRKeyser,0,FALSE,FALSE,NA,NA
I voted #BanRoidUsersHOF on @tyltsports. They tarnished the game! https://t.co/29wr4swrWM,FALSE,0,NA,2019-04-10T00:25:27Z,FALSE,NA,1115772748272427009,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Erkthejerk02,0,FALSE,FALSE,NA,NA
As I’ve gotten older I stopped being in awe of sports people who have done their jobs well over a long period of ti… https://t.co/tmVvUmQt14,FALSE,0,NA,2019-04-10T00:25:27Z,TRUE,NA,1115772745005056000,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RichBevenseeHS,0,FALSE,FALSE,NA,NA
Fan sues Astros for $1 million over broken finger | Article [AMP] | Reuters https://t.co/C0Hrhy6yyz,FALSE,0,NA,2019-04-10T00:25:24Z,FALSE,NA,1115772734833741825,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cticasso,0,FALSE,FALSE,NA,NA
@JackPosobiec Shocking,FALSE,0,JackPosobiec,2019-04-10T00:25:23Z,FALSE,1115739832536436736,1115772731126104064,592730371,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Cag_baseball,0,FALSE,FALSE,NA,NA
"""Alfaro, Marlins Snap Braves' 4-Game Winning Streak"" by THE ASSOCIATED PRESS via NYT https://t.co/jxaCOtvBJQ",FALSE,0,NA,2019-04-10T00:25:23Z,FALSE,NA,1115772728626294784,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",blossomdai,0,FALSE,FALSE,NA,NA
LISLE Baseball gets the sweep over Plano with a 5 - 0 win today,FALSE,3,NA,2019-04-10T00:25:18Z,FALSE,NA,1115772709617700864,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ddillard32,2,FALSE,FALSE,NA,NA
Baseball: Skiatook 4 - Tahlequah 14 Final  @skiatookschools #okpreps https://t.co/TYbCNPmqOk,FALSE,0,NA,2019-04-10T00:25:17Z,FALSE,NA,1115772704655904769,NA,"<a href=""http://www.skordle.com"" rel=""nofollow"">PushScoreUpdates</a>",Skordle,0,FALSE,FALSE,NA,NA
"@HuskerHoops @Husker_Baseball Yes, pay attention to the follow through. #HornsDown at the end. Love it!",FALSE,0,HuskerHoops,2019-04-10T00:25:16Z,FALSE,1115765710226186242,1115772702344847363,30954864,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ToddJPearce1,0,FALSE,FALSE,NA,NA
"M5 | UAB makes it a tie game in the fifth with @SchultzColton's fifth home run of the season!

🐲 - 3
⚔️ - 3",FALSE,2,NA,2019-04-10T00:25:15Z,FALSE,NA,1115772694610481152,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",UAB_Baseball,1,FALSE,FALSE,NA,NA
Baseball: Raptors battle till the end but fall to Mullen 14-10 in Centennial League play this afternoon. Back at it… https://t.co/Pg6aL3eO8j,FALSE,2,NA,2019-04-10T00:25:13Z,TRUE,NA,1115772688683782144,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",raptorathletics,1,FALSE,FALSE,NA,NA
Oswego baseball lost 14-0 to ESM.,FALSE,0,NA,2019-04-10T00:25:11Z,FALSE,NA,1115772680622497792,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KLSPallTimes,0,FALSE,FALSE,NA,NA
@FSKansasCity Nope not gonna happen. Worst team in baseball by a wide margin. Very embarrassing.😞😞😞,FALSE,0,FSKansasCity,2019-04-10T00:25:11Z,FALSE,1115770727041392640,1115772678890192897,20738970,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gonzo_mlb_55,0,FALSE,FALSE,NA,NA
"Noah McLaughlin hurls a shutout for @wolfsonhigh, defeating Duval Charter 7-0 in baseball. Wolfpack's AJ Horkan went 2 for 4 with a double.",FALSE,0,NA,2019-04-10T00:25:09Z,FALSE,NA,1115772669251719168,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CFreemanJAX,0,FALSE,FALSE,NA,NA
"Read this: ""Judge Hits 2 HRs, Frazier Adds 1 as Yankees Beat Orioles 6-4"" by THE ASSOCIATED PRESS via NYT https://t.co/3G3gW38RH6",FALSE,0,NA,2019-04-10T00:25:08Z,FALSE,NA,1115772668790366208,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",TrailersNowGA,0,FALSE,FALSE,NA,NA
"@Yankees #Yankees
23 since Andy Pettitte’s debut, the Yankees finally develop a top of the rotation talent, he pitc… https://t.co/JdkeEuvaH0",FALSE,1,Yankees,2019-04-10T00:25:02Z,TRUE,1115753670732341248,1115772643670675456,40927173,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",AzzurriGuy,0,FALSE,FALSE,NA,NA
"The Chicago #Cubs have scored the 3rd-most runs (72) in baseball and have a plus run differential but are 3-7. 

Me… https://t.co/JjWgjhVhBV",FALSE,0,NA,2019-04-10T00:25:02Z,TRUE,NA,1115772643507146752,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BSeeligonthemic,0,FALSE,FALSE,NA,NA
"#Rangers at #Dbacks, (M.Minor vs Z.Greinke) 9:40 pm ET, B-R Game Stat Sheet: https://t.co/nTR9BzDFXo #getready",FALSE,0,NA,2019-04-10T00:25:02Z,FALSE,NA,1115772642617905153,NA,"<a href=""http://sports-reference.com"" rel=""nofollow"">Sports Reference TweetBot</a>",baseball_ref,0,FALSE,FALSE,NA,NA
"@DiagnosticChick He does do sports! Baseball for some team? East coast, I think. That's about all I could be bothered to half-remember.",FALSE,1,DiagnosticChick,2019-04-10T00:25:02Z,FALSE,1115765657977675781,1115772642043162624,2786463316,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ianmnoone,0,FALSE,FALSE,NA,NA
"Rematch tomorrow for @dundee_baseball vs. @IdaAthletics tomorrow, Apr. 10! Come out and cheer our team onto victory… https://t.co/hkwr6cIacC",FALSE,0,NA,2019-04-10T00:24:54Z,TRUE,NA,1115772610195927041,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ManuszakEdward,1,FALSE,FALSE,NA,NA
If u over the age of ten and still take a glove to a professional baseball game u a bum,FALSE,7,NA,2019-04-10T00:24:54Z,FALSE,NA,1115772608543379456,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",finny_Frock69,0,FALSE,FALSE,NA,NA
Bridgewater Rallies Past Baseball https://t.co/zM9gWOiigu,FALSE,0,NA,2019-04-10T00:24:53Z,FALSE,NA,1115772603141111809,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",SUHornets,0,FALSE,FALSE,NA,NA
"B2: Darrell Freeman's 2-out double plates Wigginton with the first run of the game for the #BlueRaiders.

#Vandy 3… https://t.co/jmXNOwwkr3",FALSE,7,NA,2019-04-10T00:24:51Z,TRUE,NA,1115772594484019201,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MT_Baseball,1,FALSE,FALSE,NA,NA
@Chad_E83 @LoneStar77 @intentionmentor @HillaryClinton @dlr_rrx Everything else was her.  but wasn't the gop baseball shooter hers too,FALSE,0,Chad_E83,2019-04-10T00:24:50Z,FALSE,1115698522475646982,1115772591589994496,4174950627,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",votetrump77,0,FALSE,FALSE,NA,NA
Final in HS baseball:  Merrill 8 Wausau West 1.  #hsswi,FALSE,0,NA,2019-04-10T00:24:47Z,FALSE,NA,1115772578105384960,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ChadHolmesWI,0,FALSE,FALSE,NA,NA
Baseball and Softball drop games vs Tri County North. Both teams back in action Thursday when Twin Valley South comes to town.,FALSE,2,NA,2019-04-10T00:24:36Z,FALSE,NA,1115772534484545536,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mississinawaAD,1,FALSE,FALSE,NA,NA
JV Baseball Final: Liberty 9 - Jays 8,FALSE,1,NA,2019-04-10T00:24:36Z,FALSE,NA,1115772533809324033,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WHSBlueJays,1,FALSE,FALSE,NA,NA
Play Ball!! Come out and watch us take on San Marcos. Beautiful night for some ball! ⚾️ https://t.co/9C8vcf6F7J,FALSE,4,NA,2019-04-10T00:24:29Z,FALSE,NA,1115772504784523264,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SV_Baseball,1,FALSE,FALSE,NA,NA
"T5 | PSU 11 YSU 6

Freilich works out of the jam, ending the frame.",FALSE,0,NA,2019-04-10T00:24:28Z,FALSE,NA,1115772498329653250,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",TDC_Baseball,0,FALSE,FALSE,NA,NA
In what movie did Lloyd Bridges play an aging baseball player &amp; Anne Bancroft his love interest,FALSE,0,NA,2019-04-10T00:24:25Z,FALSE,NA,1115772488246595584,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tonyg_nj,0,FALSE,FALSE,NA,NA
"#4 GGC 5, WCU 1 T5. BIG INNING! Livingston Morris scores one of the four runs in B4 after getting a 1B. He is 2-for… https://t.co/FOPNIXbtto",FALSE,5,NA,2019-04-10T00:24:24Z,TRUE,NA,1115772482630443008,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GGC_Baseball,1,FALSE,FALSE,NA,NA
