Mans made a top 5 SG list and left the greatest player of time off. Just like a football player lol. https://t.co/6esMIJkUiY,FALSE,0,NA,2019-04-09T23:17:33Z,FALSE,NA,1115755657716695040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kayd24,0,FALSE,FALSE,NA,NA
"Just like football, every yard counts. Definitely a step in the right direction. #NurseTwitter #wenurses #Leaders… https://t.co/jhUVd8tb7P",FALSE,0,NA,2019-04-09T23:17:27Z,TRUE,NA,1115755633750548482,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dr_Kim_tweets,0,FALSE,FALSE,NA,NA
@BenVolin Hurt our Feelings?? Try watching Our Canadian Football League then if you are actually a Football Fan you… https://t.co/7KHT8GoyXw,FALSE,0,BenVolin,2019-04-09T23:17:24Z,TRUE,1115707311035695104,1115755622593642496,58352839,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dolphinbruins5,0,FALSE,FALSE,NA,NA
@lulrza @FacetatTy Marisa &amp; Football 🤨,FALSE,0,lulrza,2019-04-09T23:17:22Z,FALSE,1115753527320698883,1115755613026385922,975463186945232899,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TimTheGenius,0,FALSE,FALSE,NA,NA
These guys got some good work in after a long day of testing. See you tomorrow morning at Football School.… https://t.co/2i7hFsFcy4,FALSE,7,NA,2019-04-09T23:17:21Z,TRUE,NA,1115755609700413440,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Coach_Beckett,2,FALSE,FALSE,NA,NA
"That dark, dark time of year when I have no sports to get excited about. I'll probably watch parts of the Stanley C… https://t.co/v2Ljv7SK39",FALSE,2,NA,2019-04-09T23:17:09Z,TRUE,NA,1115755558211076096,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RedParallax,0,FALSE,FALSE,NA,NA
😔😔😔 RIP Ms.Patty she cooked me the best brownies cakes everything you can think of as snacks after I had big games… https://t.co/yAHQoEzsAk,FALSE,0,NA,2019-04-09T23:17:07Z,TRUE,NA,1115755550493614080,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlevMontana_01,0,FALSE,FALSE,NA,NA
@the_real_clong If you have to promote your city instead of your football team and then negatively recruit others o… https://t.co/G6AR9cPjzr,FALSE,3,the_real_clong,2019-04-09T23:16:38Z,TRUE,1115669742784741385,1115755429127180290,1868635669,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tbowman88,0,FALSE,FALSE,NA,NA
Marcus Rashford ‘closing in’ on £70million deal at Manchester United to ward off Real Madrid – reports… https://t.co/leYdvX9xnb,FALSE,0,NA,2019-04-09T23:16:33Z,TRUE,NA,1115755407497203713,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",RealNewsReport1,0,FALSE,FALSE,NA,NA
"Wilfried Zaha confirms he will STAY at Crystal Palace this summer despite interest from Borussia Dortmund,… https://t.co/Z2gkYvsLa0",FALSE,0,NA,2019-04-09T23:16:32Z,TRUE,NA,1115755403458035714,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",RealNewsReport1,0,FALSE,FALSE,NA,NA
You turned your back on all that. And now the only way you stay relevant is when you're talking shit about Aaron. I… https://t.co/nfVpGNE3JL,FALSE,1,Lohhhgs,2019-04-09T23:16:31Z,TRUE,1115754730309943296,1115755397544062983,342850521,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lohhhgs,0,FALSE,FALSE,NA,NA
NFL Announces The 23 Players That Will Attend The Draft https://t.co/PRarX6dkXj,FALSE,0,NA,2019-04-09T23:16:18Z,FALSE,NA,1115755344825921537,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",TheSpun,0,FALSE,FALSE,NA,NA
"#football Remembering the Baltimore Colts #Baltimore #Colts #websites
https://t.co/mTmsN4iVem",FALSE,0,SptsBooks,2019-04-09T23:16:09Z,FALSE,1115755306905161728,1115755307949596673,154266844,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SptsBooks,0,FALSE,FALSE,NA,NA
Thank you @Kotelnicki for inviting me to University of Buffalo football camp! https://t.co/b61ZsJJZld,FALSE,3,NA,2019-04-09T23:16:04Z,FALSE,NA,1115755286319575040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AntonioCorsi_,1,FALSE,FALSE,NA,NA
@nyjets This is the part of football I love. My boys pumpin iron gettin swole,FALSE,3,nyjets,2019-04-09T23:16:02Z,FALSE,1115664419281756161,1115755279289868289,17076218,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MildsAndDatYak,0,FALSE,FALSE,NA,NA
@harryholmes1118 @bradleycarn No reason to act like bama is better just because they’re good at one sport and we’re… https://t.co/HdcdfnX4iu,FALSE,0,harryholmes1118,2019-04-09T23:16:01Z,TRUE,1115731235572203522,1115755271794696192,1304340542,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",meghanleighm,0,FALSE,FALSE,NA,NA
@ClemsonFB saw the Clemson football team in DC today #GOTIGERS #clemsonfan 🐅 https://t.co/rog6LTf5I1,FALSE,0,ClemsonFB,2019-04-09T23:16:00Z,FALSE,NA,1115755270712582145,1655877529,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CarvelliGina,0,FALSE,FALSE,NA,NA
"Lights, camera and grittiness: The pieces are coming together for Iowa's offensive line
https://t.co/guzHKxpU4J",FALSE,6,NA,2019-04-09T23:16:00Z,FALSE,NA,1115755268246315014,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GazetteOnIowa,0,FALSE,FALSE,NA,NA
@kellznation That’s what he gets ol football head,FALSE,0,kellznation,2019-04-09T23:15:39Z,FALSE,1114995086851563520,1115755179117248512,224440295,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",candicohippo1,0,FALSE,FALSE,NA,NA
@Culture_Coach This years we're making your Fantasy Football draft more Fun and Exciting using Draft Day Dice:… https://t.co/KxGLVraakg,FALSE,0,Culture_Coach,2019-04-09T23:15:36Z,TRUE,1115746897728286721,1115755169487003648,1149977798,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DraftDayDice,0,FALSE,FALSE,NA,NA
@BenjaminSWatson please pray for.our event.  500 high school football players in one room! it will be centered arou… https://t.co/ETkl0D0exc,FALSE,1,BenjaminSWatson,2019-04-09T23:15:28Z,TRUE,NA,1115755136738037760,369820241,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Rondomojo1,0,FALSE,FALSE,NA,NA
"Tennessee Vols football practice, Tuesday, April 9, 2019 https://t.co/6sPYCXr8u7",FALSE,2,NA,2019-04-09T23:15:07Z,FALSE,NA,1115755047000973312,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",knoxnews,0,FALSE,FALSE,NA,NA
"Raekwon Davis talked about a big part of returning for next season was to take on a larger leadership role:

""Worki… https://t.co/Jy1PPhTj3t",FALSE,25,NA,2019-04-09T23:15:04Z,TRUE,NA,1115755032442540032,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",bamainsider,9,FALSE,FALSE,NA,NA
Iowa State’s defensive line has gone from one of the weakest position groups when head coach Matt Campbell arrived… https://t.co/xs8EaA4615,FALSE,0,NA,2019-04-09T23:15:02Z,TRUE,NA,1115755026306273281,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",wcfcourier,0,FALSE,FALSE,NA,NA
@WaukeshaPD do these amazing officers that are playing football with a group of young kids belong to you? If so...… https://t.co/7jxAXxCn2n,FALSE,0,WaukeshaPD,2019-04-09T23:15:00Z,TRUE,NA,1115755019305984000,2458760000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dallasfanatic,0,FALSE,FALSE,NA,NA
"@jrmattison0927 @MrsWaddle68 a football player, neither of them should have any kind of opinion. They also can't un… https://t.co/tJqH15F80c",FALSE,3,egoltz,2019-04-09T23:14:45Z,TRUE,1115754578983755776,1115754953266610176,182511795,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",egoltz,0,FALSE,FALSE,NA,NA
@SFY @marcelluswiley But isn't that Jerry Jones attitude over the years?? That HE is doing the football player the… https://t.co/JgHuDjihKi,FALSE,0,SFY,2019-04-09T23:14:36Z,TRUE,1115746963453030400,1115754916687966209,734826612684783616,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Froggietalks,0,FALSE,FALSE,NA,NA
"I uploaded a new episode, ""2019 Fantasy Football Sleepers - Top 5 Deep Dynasty Running Back Stashes"", on #spreaker… https://t.co/KHLFTWV2MR",FALSE,5,NA,2019-04-09T23:14:32Z,TRUE,NA,1115754901034893319,NA,"<a href=""https://www.spreaker.com"" rel=""nofollow"">Spreaker</a>",therealNFLguru,2,FALSE,FALSE,NA,NA
It’s been awhile since I posted some Steelers content that’s not AB or any of the drama bullshit but preseason sche… https://t.co/0CWXIoYuiR,FALSE,6,NA,2019-04-09T23:14:22Z,TRUE,NA,1115754856747274240,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SteelJ_97,1,FALSE,FALSE,NA,NA
"Thanks to @TVaughn75 for hooking me up with some old @WilsonBulldogs game programs, all Wilson vs Mifflin! The hist… https://t.co/jvSSyqtq8i",FALSE,6,NA,2019-04-09T23:14:14Z,TRUE,NA,1115754824413458433,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachJoeMays,2,FALSE,FALSE,NA,NA
#Oklahoma https://t.co/PZJwtOXzWb OU football: Nick Basquine granted sixth year of eligibility https://t.co/u1zQSCtUal,FALSE,0,NA,2019-04-09T23:14:13Z,FALSE,NA,1115754820332392448,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",SOONERSNO1,0,FALSE,FALSE,NA,NA
There’s no point in debating the best football ground anymore. The conversation is over #COYS https://t.co/0iIUI6kjFv,FALSE,1,NA,2019-04-09T23:14:11Z,FALSE,NA,1115754813231390720,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ClayWinstead,0,FALSE,FALSE,NA,NA
@narutonipah Biggest myth in football history. Might be inaugurated tomorrow though. Stay tuned hehehe,FALSE,0,narutonipah,2019-04-09T23:14:11Z,FALSE,1115753936689029121,1115754812182794241,192135596,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",3rth_,0,FALSE,FALSE,NA,NA
#Oklahoma https://t.co/W9fuwV6G92 OU football: Spring game moved to Friday night https://t.co/PPB7mEVh3J,FALSE,0,NA,2019-04-09T23:14:10Z,FALSE,NA,1115754807615197184,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",SOONERSNO1,0,FALSE,FALSE,NA,NA
@TalentEvaluator @NCAAFNation247 Y’all have the greatest carpetbagger in football.,FALSE,0,TalentEvaluator,2019-04-09T23:14:06Z,FALSE,1115726288440954885,1115754790967889920,2544653948,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Chiefzona1472,0,FALSE,FALSE,NA,NA
@OU_Football What about the Spring Sale? Is that still Saturday?,FALSE,0,OU_Football,2019-04-09T23:14:00Z,FALSE,NA,1115754766490116102,407208905,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DevinNewsom,0,FALSE,FALSE,NA,NA
@packbrewcowchez @TavernWISports @Bill_Michaels Let's focus on the @Brewers and @Bucks . Football season is done.,FALSE,2,packbrewcowchez,2019-04-09T23:13:54Z,FALSE,1115753846549118977,1115754738463780864,716321117678403584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",robert_hosch76,0,FALSE,FALSE,NA,NA
@Okelly20 Fantasy football only. No way Goff makes the list otherwise. He's a product of offensive coach and a great offensive system.,FALSE,0,Okelly20,2019-04-09T23:13:39Z,FALSE,1115742491687387137,1115754676316717056,737658199,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ky_riverrat,0,FALSE,FALSE,NA,NA
@Bat_t3 @CoachAhmaad @Cbradley2218 @tsu_football @TSU_Tigers yessir 💯,FALSE,1,Bat_t3,2019-04-09T23:13:09Z,FALSE,1115734170871975936,1115754549657178120,787843292121669632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",noah_font,0,FALSE,FALSE,NA,NA
"What’s the difference between conservative Christianity &amp; atheism?
The atheist don’t use God as a political footbal… https://t.co/vGaw4RWmhh",FALSE,8,NA,2019-04-09T23:12:55Z,TRUE,NA,1115754492123856896,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",peabodypress,2,FALSE,FALSE,NA,NA
"“I’m still young, and I could have gone off emotion, but I didn’t. I stayed down, put my head down and kept working… https://t.co/AijXSOQ5Zm",FALSE,12,NA,2019-04-09T23:12:45Z,TRUE,NA,1115754452915507201,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JFergusonAU,3,FALSE,FALSE,NA,NA
The ignorance of football fans is crazy. Got people over here saying James White and Edelman are comparable to randy moss and gronk.,FALSE,0,NA,2019-04-09T23:12:32Z,FALSE,NA,1115754397391380480,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",36eagles,0,FALSE,FALSE,NA,NA
@LizzyNotLizard @ItsOwlTime @FAU_Football I’ll get you one before a game this year if you make one,FALSE,0,LizzyNotLizard,2019-04-09T23:12:00Z,FALSE,1115723841983135744,1115754260740935682,20124033,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",the_animal33,0,FALSE,FALSE,NA,NA
UPDATE--SEEKING SUPPORT FOR INDEPENDENT INVESTIGATION: As questions remain into 19-year-old New Jersey native Braed… https://t.co/a9aolYRwXE,FALSE,3,NA,2019-04-09T23:11:59Z,TRUE,NA,1115754256114552838,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",KWCH12,0,FALSE,FALSE,NA,NA
@ColbyJPowell @johnehoover is football even going to be football when these 2030s home and Home’s take place?,FALSE,0,ColbyJPowell,2019-04-09T23:11:43Z,FALSE,NA,1115754189798428677,302927741,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JFisch_,0,FALSE,FALSE,NA,NA
@michaelirvin88 I’m so happy cause my cavaliers won national championship. First ever in our home town. ACC is a st… https://t.co/kupFPbDBTX,FALSE,0,michaelirvin88,2019-04-09T23:11:38Z,TRUE,1115458412748451840,1115754170596958216,38234856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jamessfc06,0,FALSE,FALSE,NA,NA
@Jobird20 Say what you want...on the field AB is the best receiver in football.,FALSE,0,Jobird20,2019-04-09T23:11:28Z,FALSE,1115753182204809216,1115754127936688132,245658277,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MC24Cunningham,0,FALSE,FALSE,NA,NA
"K-State football, Practice Observations: 4/9 https://t.co/9J0zuBz89s via @MERCnewsroom",FALSE,0,NA,2019-04-09T23:11:05Z,FALSE,NA,1115754032100978694,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MERCnewsroom,0,FALSE,FALSE,NA,NA
Iowa State football tasked with replacing Hakeem Butler https://t.co/vmLxOmvBQl https://t.co/wKEQ6q3ZtN,FALSE,0,NA,2019-04-09T23:11:04Z,FALSE,NA,1115754028795813888,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",CRGazetteSports,2,FALSE,FALSE,NA,NA
OU receiver Nick Basquine has been granted a sixth year of eligibility. https://t.co/uSyLJZjOBB,FALSE,3,NA,2019-04-09T23:10:51Z,FALSE,NA,1115753974068666369,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",joe_mussatto,1,FALSE,FALSE,NA,NA
Coach L was one of the best poured so much into my boys and so many others. I truly enjoyed doing car washes with h… https://t.co/TG7vn4vrGG,FALSE,0,NA,2019-04-09T23:10:50Z,TRUE,NA,1115753969958248453,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachKenScott,0,FALSE,FALSE,NA,NA
Remember that today is #TeamUpTuesday! Registration for 4 on 4 Flag Football and Cornhole close tonight at 11 PM! https://t.co/zP5BmCF3bd,FALSE,0,NA,2019-04-09T23:10:46Z,FALSE,NA,1115753953944317953,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GSUIntramurals,0,FALSE,FALSE,NA,NA
https://t.co/grYVPTSJS3    Stella is the light of our Mercer Football Family! She has come such a long way and we a… https://t.co/8cefN4ct7k,FALSE,22,NA,2019-04-09T23:10:39Z,TRUE,NA,1115753923996995586,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bobby_lamb,9,FALSE,FALSE,NA,NA
@aWelter23 @Bill_Michaels You have to remember there is a lot of resentment towards Rodgers in the media.  Many obv… https://t.co/bYqJslMwmF,FALSE,1,aWelter23,2019-04-09T23:10:39Z,TRUE,1115751873867337729,1115753921975345152,4714336788,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",hippoman36,0,FALSE,FALSE,NA,NA
Can’t wait for football season https://t.co/ufRsSUqhmJ,FALSE,0,NA,2019-04-09T23:10:37Z,FALSE,NA,1115753914261962752,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RickyBlanchette,0,FALSE,FALSE,NA,NA
"@NFLDraft @RapSheet I Predict BUST - and I'm sticking to it - yet another ""athletic"" QB  (like Vick and Manziel ...… https://t.co/yLSj2kD8Ri",FALSE,1,NFLDraft,2019-04-09T23:10:35Z,TRUE,1115744002266021894,1115753905982459906,1895278116,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",DryHeave1,0,FALSE,FALSE,NA,NA
"i just wanna watch football and trigger people by wearing my @TomBrady jersey, good times",FALSE,0,NA,2019-04-09T23:10:29Z,FALSE,NA,1115753879243829256,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sashagutierrez_,0,FALSE,FALSE,NA,NA
A night with Mike Leach's football and warfare class - via @ESPN App https://t.co/QnDYkmhPht,FALSE,0,NA,2019-04-09T23:10:17Z,FALSE,NA,1115753830845689857,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",newc88,0,FALSE,FALSE,NA,NA
"Antwaine Richardson was expected to compete for a starting safety spot this year, but will probably miss the 2019 s… https://t.co/l45kTrWm9B",FALSE,4,NA,2019-04-09T23:10:08Z,TRUE,NA,1115753794304917506,NA,"<a href=""http://www.voxmedia.com"" rel=""nofollow"">Vox Media</a>",testudotimes,1,FALSE,FALSE,NA,NA
Happy #TwirlerTuesday 😍🎉 Missing football season on this warm day! 🌞 https://t.co/eV3wxnmosL,FALSE,3,NA,2019-04-09T23:10:06Z,FALSE,NA,1115753784637104140,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",calutwirlers,1,FALSE,FALSE,NA,NA
Congratulations to Dylan Shute for committing to play football @ Endicott #gulls#1 Congratulations to Adam Rotberg… https://t.co/Fkbaxajc4O,FALSE,6,NA,2019-04-09T23:10:04Z,TRUE,NA,1115753774621048832,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tvfbc,2,FALSE,FALSE,NA,NA
A Football Business networking event with Graham Arnold &amp; @heathergarriock. https://t.co/YQSK7eYhp2 https://t.co/Yw3CWGvNyj,FALSE,1,NA,2019-04-09T23:10:02Z,FALSE,NA,1115753765506883584,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",FTdotnews,1,FALSE,FALSE,NA,NA
Registration for Mitchell Trubisky football camp is open https://t.co/fsA27N14a9 via @nhpreps,FALSE,0,NA,2019-04-09T23:09:39Z,FALSE,NA,1115753670145191936,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",newsheraldinoh,0,FALSE,FALSE,NA,NA
"@DougGreenB I was a guest on @Jason_Galloway's podcast earlier today, and I'm not counting anyone out yet. Jason th… https://t.co/GRqtN4MVWP",FALSE,1,DougGreenB,2019-04-09T23:09:19Z,TRUE,1115752345139388417,1115753587295100929,56138010,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JakeKocoB5Q,0,FALSE,FALSE,NA,NA
The NCAA has granted wide receiver Nick Basquine eligibility for the 2019 season. #Sooners: https://t.co/mvS0fDnVW4,FALSE,243,NA,2019-04-09T23:09:15Z,FALSE,NA,1115753570081677312,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",OUDailySports,34,FALSE,FALSE,NA,NA
@imjordyncruz @jeff_minnaert We need junior college football in Florida,FALSE,0,imjordyncruz,2019-04-09T23:09:10Z,FALSE,976669800079470592,1115753549454094337,466057996,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tampa1_,0,FALSE,FALSE,NA,NA
"College Football is my first love, but there is nothing like the NHL Playoffs. NOTHING. So pumped for tomorrow. Can… https://t.co/XiMbNjQA9b",FALSE,1,NA,2019-04-09T23:09:07Z,TRUE,NA,1115753534916583424,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NotreSnap,0,FALSE,FALSE,NA,NA
"Cristiano Ronaldo lookalike enjoys fame (in Iraq) without the riches #reuters
https://t.co/4QQbZu3Q2E https://t.co/VixvUQXZPG",FALSE,0,NA,2019-04-09T23:08:59Z,FALSE,NA,1115753504797220864,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NewshubSport,0,FALSE,FALSE,NA,NA
"Happy Birthday to these Buffalo Bills football players born April 9 

Dick Palmer (1947) 1972 
Clint Haslerig (1952… https://t.co/8FJTD6vktZ",FALSE,0,NA,2019-04-09T23:08:46Z,TRUE,NA,1115753449466023936,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BuffSportsHstry,0,FALSE,FALSE,NA,NA
@WbFootball anyone need a tire to workout with? I have no more football players in the house. https://t.co/4QVNyfyacy,FALSE,0,WbFootball,2019-04-09T23:08:37Z,FALSE,NA,1115753410706407424,524839345,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Daniel582Olson,0,FALSE,FALSE,NA,NA
East football players taking time out of their day to visit the middle school. Thanks guys! Thanks Coach Taylor for… https://t.co/lFR9oIxubp,FALSE,13,NA,2019-04-09T23:08:30Z,TRUE,NA,1115753381451186176,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sceastfootball,2,FALSE,FALSE,NA,NA
Man Utd news conference and Champions League build-up. https://t.co/2J4ILQZes7,FALSE,0,NA,2019-04-09T23:08:19Z,FALSE,NA,1115753335967981569,NA,"<a href=""http://twitter.com/NewsNevada"" rel=""nofollow"">Nevada News</a>",Nevada,0,FALSE,FALSE,NA,NA
"Murphy will be starting in his new role as our Educational Assistance Dog (EAD) next year, so tonight he decided to… https://t.co/6avm7ug0tO",FALSE,14,NA,2019-04-09T23:08:07Z,TRUE,NA,1115753286441865216,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",schsbulldogs,0,FALSE,FALSE,NA,NA
Locked On Wolverines Podcast (Ep. 139): Coming and Going https://t.co/F4gsXpAiPu,FALSE,2,NA,2019-04-09T23:08:03Z,FALSE,NA,1115753266430844931,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",wolverineswire,0,FALSE,FALSE,NA,NA
Never-Too-Early 2019 Wide Receiver Rankings https://t.co/JqBKpYJqHI by @4for4_John,FALSE,1,NA,2019-04-09T23:08:01Z,FALSE,NA,1115753258021158913,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",4for4football,1,FALSE,FALSE,NA,NA
"The first #CFC100 Class 2020 is off the board! 💯 

Congratulations to #CFC100 @GoodsLamar on announcing his verbal… https://t.co/s6rZyATbuY",FALSE,0,NA,2019-04-09T23:07:46Z,TRUE,NA,1115753196041986048,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",chatfootball,0,FALSE,FALSE,NA,NA
Jon Sherman leaves Purnell Swett to lead West Bladen football  https://t.co/5RVtG8R0AH,FALSE,2,NA,2019-04-09T23:07:32Z,FALSE,NA,1115753139376992261,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",fayobserver,0,FALSE,FALSE,NA,NA
2019 Eagles preseason schedule features matchup vs. Nick Foles - National Football League News -… https://t.co/wV9JWshUaF,FALSE,0,NA,2019-04-09T23:07:29Z,TRUE,NA,1115753126747754496,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
A bunch of American football players just got their clothes exploded off by rule books being thrown at them,FALSE,1,FartCaptor,2019-04-09T23:07:21Z,FALSE,1115752261312028672,1115753090244907008,3461571434,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FartCaptor,0,FALSE,FALSE,NA,NA
I just watched a girl get hit straight in the face by a football as I was walking by...It took everything in me not to start laughing at her,FALSE,0,NA,2019-04-09T23:07:17Z,FALSE,NA,1115753075686477826,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mbaker531,0,FALSE,FALSE,NA,NA
The Bears just announced their four opponents and the schedule for the 2019 preseason - National Football League Ne… https://t.co/uIQkn1j8RS,FALSE,0,NA,2019-04-09T23:07:08Z,TRUE,NA,1115753035668439040,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
2 years today. Miss you Pop. https://t.co/Vfvte9qXpg,FALSE,156,NA,2019-04-09T23:07:03Z,FALSE,NA,1115753016026697728,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JPFinlayNBCS,5,FALSE,FALSE,NA,NA
Good luck young man. Chose a place you can see yourself at regardless of football. I don’t recommend spending 3 yea… https://t.co/q5b6Ez0ncI,FALSE,0,NA,2019-04-09T23:06:39Z,TRUE,NA,1115752915367550977,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",jeancooper1,0,FALSE,FALSE,NA,NA
Football Smack Talk Show we be live Tomorrow night at 8:30pm!  We will break down the draft a bit more.  Plus more… https://t.co/CTN5SpANVm,FALSE,0,NA,2019-04-09T23:06:38Z,TRUE,NA,1115752910661533697,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",SmackShow,0,FALSE,FALSE,NA,NA
